Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
1990-07-19;06:00:00;0.00;G
1990-07-20;06:00:00;0.00;G
1990-07-21;06:00:00;0.00;G
1990-07-22;06:00:00;0.00;G
1990-07-23;06:00:00;0.00;G
1990-07-24;06:00:00;0.00;G
1990-07-25;06:00:00;0.00;G
1990-07-26;06:00:00;0.00;G
1990-07-27;06:00:00;0.00;G
1990-07-28;06:00:00;0.00;G
1990-07-29;06:00:00;0.00;G
1990-07-30;06:00:00;0.00;G
1990-07-31;06:00:00;0.00;G
1990-08-01;06:00:00;0.00;G
1990-08-02;06:00:00;0.00;G
1990-08-03;06:00:00;0.00;G
1990-08-04;06:00:00;0.00;G
1990-08-05;06:00:00;0.00;G
1990-08-06;06:00:00;0.00;G
1990-08-07;06:00:00;0.00;G
1990-08-08;06:00:00;0.00;G
1990-08-09;06:00:00;0.00;G
1990-08-10;06:00:00;0.00;G
1990-08-11;06:00:00;0.00;G
1990-08-12;06:00:00;0.00;G
1990-08-13;06:00:00;0.00;G
1990-08-14;06:00:00;0.00;G
1990-08-15;06:00:00;0.00;G
1990-08-16;06:00:00;0.00;G
1990-08-17;06:00:00;0.00;G
1990-08-18;06:00:00;0.00;G
1990-08-19;06:00:00;0.00;G
1990-08-20;06:00:00;0.00;G
1990-08-21;06:00:00;0.00;G
1990-08-22;06:00:00;0.00;G
1990-08-23;06:00:00;0.00;G
1990-08-24;06:00:00;0.00;G
1990-08-25;06:00:00;0.00;G
1990-08-26;06:00:00;0.00;G
1990-08-27;06:00:00;0.00;G
1990-08-28;06:00:00;0.00;G
1990-08-29;06:00:00;0.00;G
1990-08-30;06:00:00;0.00;G
1990-08-31;06:00:00;0.00;G
1990-09-01;06:00:00;0.00;G
1990-09-02;06:00:00;0.00;G
1990-09-03;06:00:00;0.00;G
1990-09-04;06:00:00;0.00;G
1990-09-05;06:00:00;0.00;G
1990-09-06;06:00:00;0.00;G
1990-09-07;06:00:00;0.00;G
1990-09-08;06:00:00;0.00;G
1990-09-09;06:00:00;0.00;G
1990-09-10;06:00:00;0.00;G
1990-09-11;06:00:00;0.00;G
1990-09-12;06:00:00;0.00;G
1990-09-13;06:00:00;0.00;G
1990-09-14;06:00:00;0.00;G
1990-09-15;06:00:00;0.00;G
1990-09-16;06:00:00;0.00;G
1990-09-17;06:00:00;0.00;G
1990-09-18;06:00:00;0.00;G
1990-09-19;06:00:00;0.00;G
1990-09-20;06:00:00;0.00;G
1990-09-21;06:00:00;0.00;G
1990-09-22;06:00:00;0.00;G
1990-09-23;06:00:00;0.00;G
1990-09-24;06:00:00;0.00;G
1990-09-25;06:00:00;0.00;G
1990-09-26;06:00:00;0.00;G
1990-09-27;06:00:00;0.00;G
1990-09-28;06:00:00;0.00;G
1990-09-29;06:00:00;0.00;G
1990-09-30;06:00:00;0.00;G
1990-10-01;06:00:00;0.00;G
1990-10-02;06:00:00;0.00;G
1990-10-03;06:00:00;0.00;G
1990-10-04;06:00:00;0.00;G
1990-10-05;06:00:00;0.00;G
1990-10-06;06:00:00;0.00;G
1990-10-07;06:00:00;0.00;G
1990-10-08;06:00:00;0.00;G
1990-10-09;06:00:00;0.00;G
1990-10-10;06:00:00;0.00;G
1990-10-11;06:00:00;0.00;G
1990-10-12;06:00:00;0.00;G
1990-10-13;06:00:00;0.00;G
1990-10-14;06:00:00;0.00;G
1990-10-15;06:00:00;0.00;G
1990-10-16;06:00:00;0.00;G
1990-10-17;06:00:00;0.00;G
1990-10-18;06:00:00;0.00;G
1990-10-19;06:00:00;0.00;G
1990-10-20;06:00:00;0.00;G
1990-10-21;06:00:00;0.00;G
1990-10-22;06:00:00;0.00;G
1990-10-23;06:00:00;0.00;G
1990-10-24;06:00:00;0.00;G
1990-10-26;06:00:00;0.00;G
1990-10-27;06:00:00;0.00;G
1990-10-28;06:00:00;0.00;G
1990-10-29;06:00:00;0.00;G
1990-10-30;06:00:00;0.00;G
1990-10-31;06:00:00;0.00;G
1990-11-01;06:00:00;0.00;G
1990-11-02;06:00:00;0.00;G
1990-11-03;06:00:00;0.00;G
1990-11-04;06:00:00;0.00;G
1990-11-05;06:00:00;0.00;G
1990-11-06;06:00:00;0.00;G
1990-11-07;06:00:00;0.00;G
1990-11-08;06:00:00;0.00;G
1990-11-09;06:00:00;0.00;G
1990-11-10;06:00:00;0.00;G
1990-11-11;06:00:00;0.00;G
1990-11-12;06:00:00;0.00;G
1990-11-13;06:00:00;0.00;G
1990-11-14;06:00:00;0.00;G
1990-11-15;06:00:00;0.00;G
1990-11-16;06:00:00;0.00;G
1990-11-17;06:00:00;0.00;G
1990-11-18;06:00:00;0.00;G
1990-11-19;06:00:00;0.00;G
1990-11-20;06:00:00;0.01;G
1990-11-21;06:00:00;0.01;G
1990-11-22;06:00:00;0.02;G
1990-11-23;06:00:00;0.02;G
1990-11-24;06:00:00;0.02;G
1990-11-25;06:00:00;0.06;G
1990-11-26;06:00:00;0.07;G
1990-11-27;06:00:00;0.07;G
1990-11-28;06:00:00;0.07;G
1990-11-29;06:00:00;0.06;G
1990-11-30;06:00:00;0.06;G
1990-12-01;06:00:00;0.06;G
1990-12-02;06:00:00;0.06;G
1990-12-03;06:00:00;0.05;G
1990-12-04;06:00:00;0.00;G
1990-12-05;06:00:00;0.00;G
1990-12-06;06:00:00;0.00;G
1990-12-07;06:00:00;0.00;G
1990-12-08;06:00:00;0.02;G
1990-12-09;06:00:00;0.04;G
1990-12-10;06:00:00;0.04;G
1990-12-11;06:00:00;0.04;G
1990-12-12;06:00:00;0.04;G
1990-12-13;06:00:00;0.04;G
1990-12-14;06:00:00;0.03;G
1990-12-15;06:00:00;0.03;G
1990-12-16;06:00:00;0.03;G
1990-12-17;06:00:00;0.03;G
1990-12-18;06:00:00;0.03;G
1990-12-19;06:00:00;0.03;G
1990-12-20;06:00:00;0.05;G
1990-12-21;06:00:00;0.05;G
1990-12-22;06:00:00;0.05;G
1990-12-23;06:00:00;0.08;G
1990-12-24;06:00:00;0.03;G
1990-12-25;06:00:00;0.00;G
1990-12-26;06:00:00;0.00;G
1990-12-27;06:00:00;0.01;G
1990-12-28;06:00:00;0.00;G
1990-12-29;06:00:00;0.00;G
1990-12-30;06:00:00;0.04;G
1990-12-31;06:00:00;0.04;G
1991-01-01;06:00:00;0.04;G
1991-01-02;06:00:00;0.04;G
1991-01-03;06:00:00;0.00;G
1991-01-04;06:00:00;0.00;G
1991-01-05;06:00:00;0.03;G
1991-01-07;06:00:00;0.00;G
1991-01-08;06:00:00;0.03;G
1991-01-09;06:00:00;0.05;G
1991-01-10;06:00:00;0.10;G
1991-01-11;06:00:00;0.20;G
1991-01-12;06:00:00;0.20;G
1991-01-13;06:00:00;0.20;G
1991-01-14;06:00:00;0.20;G
1991-01-15;06:00:00;0.20;G
1991-01-16;06:00:00;0.20;G
1991-01-17;06:00:00;0.20;G
1991-01-18;06:00:00;0.20;G
1991-01-19;06:00:00;0.19;G
1991-01-20;06:00:00;0.18;G
1991-01-21;06:00:00;0.13;G
1991-01-22;06:00:00;0.13;G
1991-01-23;06:00:00;0.12;G
1991-01-24;06:00:00;0.12;G
1991-01-25;06:00:00;0.12;G
1991-01-26;06:00:00;0.10;G
1991-01-27;06:00:00;0.11;G
1991-01-28;06:00:00;0.11;G
1991-01-29;06:00:00;0.11;G
1991-01-30;06:00:00;0.10;G
1991-01-31;06:00:00;0.10;G
1991-02-01;06:00:00;0.10;G
1991-02-02;06:00:00;0.10;G
1991-02-03;06:00:00;0.11;G
1991-02-04;06:00:00;0.11;G
1991-02-05;06:00:00;0.11;G
1991-02-06;06:00:00;0.11;G
1991-02-07;06:00:00;0.11;G
1991-02-08;06:00:00;0.11;G
1991-02-09;06:00:00;0.11;G
1991-02-10;06:00:00;0.11;G
1991-02-11;06:00:00;0.12;G
1991-02-12;06:00:00;0.13;G
1991-02-13;06:00:00;0.17;G
1991-02-14;06:00:00;0.18;G
1991-02-15;06:00:00;0.18;G
1991-02-16;06:00:00;0.18;G
1991-02-17;06:00:00;0.18;G
1991-02-18;06:00:00;0.18;G
1991-02-19;06:00:00;0.18;G
1991-02-20;06:00:00;0.19;G
1991-02-21;06:00:00;0.12;G
1991-02-22;06:00:00;0.10;G
1991-02-23;06:00:00;0.09;G
1991-02-24;06:00:00;0.08;G
1991-02-26;06:00:00;0.00;G
1991-02-27;06:00:00;0.00;G
1991-02-28;06:00:00;0.00;G
1991-03-01;06:00:00;0.03;G
1991-03-02;06:00:00;0.03;G
1991-03-03;06:00:00;0.03;G
1991-03-04;06:00:00;0.06;G
1991-03-05;06:00:00;0.06;G
1991-03-06;06:00:00;0.06;G
1991-03-07;06:00:00;0.05;G
1991-03-08;06:00:00;0.04;G
1991-03-09;06:00:00;0.03;G
1991-03-10;06:00:00;0.03;G
1991-03-11;06:00:00;0.02;G
1991-03-12;06:00:00;0.02;G
1991-03-14;06:00:00;0.08;G
1991-03-15;06:00:00;0.02;G
1991-03-16;06:00:00;0.00;G
1991-03-17;06:00:00;0.00;G
1991-03-18;06:00:00;0.00;G
1991-03-19;06:00:00;0.00;G
1991-03-20;06:00:00;0.00;G
1991-03-21;06:00:00;0.00;G
1991-03-22;06:00:00;0.00;G
1991-03-23;06:00:00;0.00;G
1991-03-24;06:00:00;0.01;G
1991-03-25;06:00:00;0.02;G
1991-03-26;06:00:00;0.00;G
1991-03-27;06:00:00;0.00;G
1991-03-28;06:00:00;0.00;G
1991-03-29;06:00:00;0.00;G
1991-03-30;06:00:00;0.00;G
1991-03-31;06:00:00;0.00;G
1991-04-01;06:00:00;0.00;G
1991-04-02;06:00:00;0.00;G
1991-04-03;06:00:00;0.00;G
1991-04-04;06:00:00;0.00;G
1991-04-05;06:00:00;0.00;G
1991-04-06;06:00:00;0.00;G
1991-04-07;06:00:00;0.00;G
1991-04-08;06:00:00;0.00;G
1991-04-09;06:00:00;0.00;G
1991-04-10;06:00:00;0.00;G
1991-04-11;06:00:00;0.00;G
1991-04-12;06:00:00;0.00;G
1991-04-13;06:00:00;0.00;G
1991-04-14;06:00:00;0.00;G
1991-04-15;06:00:00;0.00;G
1991-04-16;06:00:00;0.00;G
1991-04-18;06:00:00;0.00;G
1991-04-19;06:00:00;0.00;G
1991-04-20;06:00:00;0.00;G
1991-04-21;06:00:00;0.00;G
1991-04-22;06:00:00;0.00;G
1991-04-23;06:00:00;0.00;G
1991-04-24;06:00:00;0.00;G
1991-04-25;06:00:00;0.00;G
1991-04-26;06:00:00;0.00;G
1991-04-27;06:00:00;0.00;G
1991-04-28;06:00:00;0.00;G
1991-04-29;06:00:00;0.00;G
1991-04-30;06:00:00;0.00;G
1991-05-01;06:00:00;0.00;G
1991-05-02;06:00:00;0.00;G
1991-05-03;06:00:00;0.00;G
1991-05-04;06:00:00;0.00;G
1991-05-05;06:00:00;0.00;G
1991-05-06;06:00:00;0.00;G
1991-05-07;06:00:00;0.00;G
1991-05-08;06:00:00;0.00;G
1991-05-09;06:00:00;0.00;G
1991-05-10;06:00:00;0.00;G
1991-05-11;06:00:00;0.00;G
1991-05-12;06:00:00;0.00;G
1991-05-13;06:00:00;0.00;G
1991-05-14;06:00:00;0.00;G
1991-05-15;06:00:00;0.00;G
1991-05-16;06:00:00;0.00;G
1991-05-17;06:00:00;0.00;G
1991-05-18;06:00:00;0.00;G
1991-05-19;06:00:00;0.00;G
1991-05-20;06:00:00;0.00;G
1991-05-21;06:00:00;0.00;G
1991-05-22;06:00:00;0.00;G
1991-05-23;06:00:00;0.00;G
1991-05-24;06:00:00;0.00;G
1991-05-25;06:00:00;0.00;G
1991-05-26;06:00:00;0.00;G
1991-05-27;06:00:00;0.00;G
1991-05-28;06:00:00;0.00;G
1991-05-29;06:00:00;0.00;G
1991-05-30;06:00:00;0.00;G
1991-05-31;06:00:00;0.00;G
1991-06-01;06:00:00;0.00;G
1991-06-02;06:00:00;0.00;G
1991-06-03;06:00:00;0.00;G
1991-06-04;06:00:00;0.00;G
1991-06-05;06:00:00;0.00;G
1991-06-06;06:00:00;0.00;G
1991-06-07;06:00:00;0.00;G
1991-06-08;06:00:00;0.00;G
1991-06-09;06:00:00;0.00;G
1991-06-10;06:00:00;0.00;G
1991-06-11;06:00:00;0.00;G
1991-06-12;06:00:00;0.00;G
1991-06-13;06:00:00;0.00;G
1991-06-14;06:00:00;0.00;G
1991-06-15;06:00:00;0.00;G
1991-06-16;06:00:00;0.00;G
1991-06-17;06:00:00;0.00;G
1991-06-18;06:00:00;0.00;G
1991-06-19;06:00:00;0.00;G
1991-06-20;06:00:00;0.00;G
1991-06-21;06:00:00;0.00;G
1991-06-22;06:00:00;0.00;G
1991-06-23;06:00:00;0.00;G
1991-06-24;06:00:00;0.00;G
1991-06-25;06:00:00;0.00;G
1991-06-26;06:00:00;0.00;G
1991-06-27;06:00:00;0.00;G
1991-06-28;06:00:00;0.00;G
1991-06-29;06:00:00;0.00;G
1991-06-30;06:00:00;0.00;G
1991-07-01;06:00:00;0.00;G
1991-07-02;06:00:00;0.00;G
1991-07-03;06:00:00;0.00;G
1991-07-04;06:00:00;0.00;G
1991-07-05;06:00:00;0.00;G
1991-07-06;06:00:00;0.00;G
1991-07-08;06:00:00;0.00;G
1991-07-09;06:00:00;0.00;G
1991-07-10;06:00:00;0.00;G
1991-07-11;06:00:00;0.00;G
1991-07-12;06:00:00;0.00;G
1991-07-13;06:00:00;0.00;G
1991-07-14;06:00:00;0.00;G
1991-07-15;06:00:00;0.00;G
1991-07-16;06:00:00;0.00;G
1991-07-17;06:00:00;0.00;G
1991-07-18;06:00:00;0.00;G
1991-07-19;06:00:00;0.00;G
1991-07-20;06:00:00;0.00;G
1991-07-21;06:00:00;0.00;G
1991-07-22;06:00:00;0.00;G
1991-07-23;06:00:00;0.00;G
1991-07-24;06:00:00;0.00;G
1991-07-25;06:00:00;0.00;G
1991-07-26;06:00:00;0.00;G
1991-07-27;06:00:00;0.00;G
1991-07-28;06:00:00;0.00;G
1991-07-29;06:00:00;0.00;G
1991-07-30;06:00:00;0.00;G
1991-07-31;06:00:00;0.00;G
1991-08-01;06:00:00;0.00;G
1991-08-02;06:00:00;0.00;G
1991-08-03;06:00:00;0.00;G
1991-08-04;06:00:00;0.00;G
1991-08-05;06:00:00;0.00;G
1991-08-06;06:00:00;0.00;G
1991-08-07;06:00:00;0.00;G
1991-08-08;06:00:00;0.00;G
1991-08-09;06:00:00;0.00;G
1991-08-10;06:00:00;0.00;G
1991-08-11;06:00:00;0.00;G
1991-08-12;06:00:00;0.00;G
1991-08-13;06:00:00;0.00;G
1991-08-14;06:00:00;0.00;G
1991-08-15;06:00:00;0.00;G
1991-08-16;06:00:00;0.00;G
1991-08-17;06:00:00;0.00;G
1991-08-18;06:00:00;0.00;G
1991-08-19;06:00:00;0.00;G
1991-08-20;06:00:00;0.00;G
1991-08-21;06:00:00;0.00;G
1991-08-22;06:00:00;0.00;G
1991-08-23;06:00:00;0.00;G
1991-08-24;06:00:00;0.00;G
1991-08-25;06:00:00;0.00;G
1991-08-26;06:00:00;0.00;G
1991-08-27;06:00:00;0.00;G
1991-08-28;06:00:00;0.00;G
1991-08-29;06:00:00;0.00;G
1991-08-30;06:00:00;0.00;G
1991-08-31;06:00:00;0.00;G
1991-09-01;06:00:00;0.00;G
1991-09-02;06:00:00;0.00;G
1991-09-03;06:00:00;0.00;G
1991-09-04;06:00:00;0.00;G
1991-09-05;06:00:00;0.00;G
1991-09-06;06:00:00;0.00;G
1991-09-07;06:00:00;0.00;G
1991-09-08;06:00:00;0.00;G
1991-09-09;06:00:00;0.00;G
1991-09-10;06:00:00;0.00;G
1991-09-11;06:00:00;0.00;G
1991-09-12;06:00:00;0.00;G
1991-09-13;06:00:00;0.00;G
1991-09-14;06:00:00;0.00;G
1991-09-15;06:00:00;0.00;G
1991-09-16;06:00:00;0.00;G
1991-09-17;06:00:00;0.00;G
1991-09-18;06:00:00;0.00;G
1991-09-19;06:00:00;0.00;G
1991-09-20;06:00:00;0.00;G
1991-09-21;06:00:00;0.00;G
1991-09-22;06:00:00;0.00;G
1991-09-23;06:00:00;0.00;G
1991-09-24;06:00:00;0.00;G
1991-09-25;06:00:00;0.00;G
1991-09-26;06:00:00;0.00;G
1991-09-27;06:00:00;0.00;G
1991-09-28;06:00:00;0.00;G
1991-09-29;06:00:00;0.00;G
1991-09-30;06:00:00;0.00;G
1991-10-01;06:00:00;0.00;G
1991-10-02;06:00:00;0.00;G
1991-10-03;06:00:00;0.00;G
1991-10-04;06:00:00;0.00;G
1991-10-05;06:00:00;0.00;G
1991-10-06;06:00:00;0.00;G
1991-10-07;06:00:00;0.00;G
1991-10-08;06:00:00;0.00;G
1991-10-09;06:00:00;0.00;G
1991-10-10;06:00:00;0.00;G
1991-10-11;06:00:00;0.00;G
1991-10-12;06:00:00;0.00;G
1991-10-13;06:00:00;0.00;G
1991-10-14;06:00:00;0.00;G
1991-10-15;06:00:00;0.00;G
1991-10-16;06:00:00;0.00;G
1991-10-17;06:00:00;0.00;G
1991-10-18;06:00:00;0.00;G
1991-10-19;06:00:00;0.00;G
1991-10-20;06:00:00;0.00;G
1991-10-21;06:00:00;0.00;G
1991-10-22;06:00:00;0.00;G
1991-10-23;06:00:00;0.00;G
1991-10-24;06:00:00;0.00;G
1991-10-25;06:00:00;0.00;G
1991-10-26;06:00:00;0.00;G
1991-10-27;06:00:00;0.00;G
1991-10-28;06:00:00;0.00;G
1991-10-29;06:00:00;0.00;G
1991-10-30;06:00:00;0.00;G
1991-10-31;06:00:00;0.00;G
1991-11-01;06:00:00;0.00;G
1991-11-02;06:00:00;0.00;G
1991-11-03;06:00:00;0.00;G
1991-11-04;06:00:00;0.00;G
1991-11-05;06:00:00;0.00;G
1991-11-06;06:00:00;0.00;G
1991-11-07;06:00:00;0.00;G
1991-11-08;06:00:00;0.00;G
1991-11-09;06:00:00;0.00;G
1991-11-10;06:00:00;0.00;G
1991-11-11;06:00:00;0.00;G
1991-11-12;06:00:00;0.00;G
1991-11-13;06:00:00;0.00;G
1991-11-14;06:00:00;0.00;G
1991-11-15;06:00:00;0.00;G
1991-11-16;06:00:00;0.00;G
1991-11-17;06:00:00;0.00;G
1991-11-18;06:00:00;0.00;G
1991-11-19;06:00:00;0.00;G
1991-11-20;06:00:00;0.00;G
1991-11-21;06:00:00;0.00;G
1991-11-22;06:00:00;0.00;G
1991-11-23;06:00:00;0.00;G
1991-11-24;06:00:00;0.00;G
1991-11-25;06:00:00;0.00;G
1991-11-26;06:00:00;0.00;G
1991-11-27;06:00:00;0.00;G
1991-11-28;06:00:00;0.00;G
1991-11-29;06:00:00;0.00;G
1991-11-30;06:00:00;0.00;G
1991-12-01;06:00:00;0.00;G
1991-12-02;06:00:00;0.00;G
1991-12-03;06:00:00;0.00;G
1991-12-04;06:00:00;0.00;G
1991-12-05;06:00:00;0.00;G
1991-12-06;06:00:00;0.00;G
1991-12-07;06:00:00;0.01;G
1991-12-08;06:00:00;0.01;G
1991-12-09;06:00:00;0.01;G
1991-12-10;06:00:00;0.01;G
1991-12-11;06:00:00;0.00;G
1991-12-12;06:00:00;0.00;G
1991-12-13;06:00:00;0.00;G
1991-12-14;06:00:00;0.00;G
1991-12-15;06:00:00;0.00;G
1991-12-16;06:00:00;0.00;G
1991-12-17;06:00:00;0.00;G
1991-12-18;06:00:00;0.00;G
1991-12-19;06:00:00;0.00;G
1991-12-20;06:00:00;0.00;G
1991-12-21;06:00:00;0.00;G
1991-12-22;06:00:00;0.00;G
1991-12-23;06:00:00;0.01;G
1991-12-24;06:00:00;0.01;G
1991-12-25;06:00:00;0.01;G
1991-12-26;06:00:00;0.04;G
1991-12-27;06:00:00;0.04;G
1991-12-28;06:00:00;0.07;G
1991-12-29;06:00:00;0.07;G
1991-12-30;06:00:00;0.05;G
1991-12-31;06:00:00;0.06;G
1992-01-01;06:00:00;0.04;G
1992-01-03;06:00:00;0.00;G
1992-01-04;06:00:00;0.00;G
1992-01-05;06:00:00;0.00;G
1992-01-06;06:00:00;0.00;G
1992-01-07;06:00:00;0.02;G
1992-01-09;06:00:00;0.00;G
1992-01-10;06:00:00;0.00;G
1992-01-11;06:00:00;0.00;G
1992-01-12;06:00:00;0.00;G
1992-01-13;06:00:00;0.00;G
1992-01-14;06:00:00;0.00;G
1992-01-15;06:00:00;0.00;G
1992-01-16;06:00:00;0.00;G
1992-01-17;06:00:00;0.00;G
1992-01-18;06:00:00;0.00;G
1992-01-19;06:00:00;0.00;G
1992-01-20;06:00:00;0.00;G
1992-01-21;06:00:00;0.00;G
1992-01-22;06:00:00;0.00;G
1992-01-23;06:00:00;0.00;G
1992-01-24;06:00:00;0.00;G
1992-01-25;06:00:00;0.00;G
1992-01-26;06:00:00;0.00;G
1992-01-27;06:00:00;0.00;G
1992-01-28;06:00:00;0.00;G
1992-01-29;06:00:00;0.00;G
1992-01-30;06:00:00;0.00;G
1992-01-31;06:00:00;0.00;G
1992-02-01;06:00:00;0.00;G
1992-02-02;06:00:00;0.00;G
1992-02-03;06:00:00;0.00;G
1992-02-04;06:00:00;0.02;G
1992-02-05;06:00:00;0.02;G
1992-02-06;06:00:00;0.02;G
1992-02-07;06:00:00;0.01;G
1992-02-08;06:00:00;0.01;G
1992-02-09;06:00:00;0.01;G
1992-02-11;06:00:00;0.00;G
1992-02-12;06:00:00;0.00;G
1992-02-13;06:00:00;0.00;G
1992-02-14;06:00:00;0.03;G
1992-02-15;06:00:00;0.05;G
1992-02-16;06:00:00;0.06;G
1992-02-17;06:00:00;0.06;G
1992-02-18;06:00:00;0.06;G
1992-02-19;06:00:00;0.06;G
1992-02-20;06:00:00;0.06;G
1992-02-21;06:00:00;0.07;G
1992-02-22;06:00:00;0.07;G
1992-02-24;06:00:00;0.00;G
1992-02-25;06:00:00;0.00;G
1992-02-26;06:00:00;0.00;G
1992-02-27;06:00:00;0.00;G
1992-02-28;06:00:00;0.00;G
1992-02-29;06:00:00;0.00;G
1992-03-01;06:00:00;0.00;G
1992-03-02;06:00:00;0.00;G
1992-03-03;06:00:00;0.00;G
1992-03-04;06:00:00;0.00;G
1992-03-05;06:00:00;0.00;G
1992-03-06;06:00:00;0.00;G
1992-03-07;06:00:00;0.00;G
1992-03-08;06:00:00;0.00;G
1992-03-09;06:00:00;0.00;G
1992-03-10;06:00:00;0.00;G
1992-03-11;06:00:00;0.00;G
1992-03-12;06:00:00;0.00;G
1992-03-13;06:00:00;0.03;G
1992-03-14;06:00:00;0.08;G
1992-03-15;06:00:00;0.08;G
1992-03-16;06:00:00;0.07;G
1992-03-17;06:00:00;0.06;G
1992-03-18;06:00:00;0.05;G
1992-03-19;06:00:00;0.00;G
1992-03-20;06:00:00;0.00;G
1992-03-21;06:00:00;0.00;G
1992-03-22;06:00:00;0.00;G
1992-03-23;06:00:00;0.00;G
1992-03-24;06:00:00;0.00;G
1992-03-25;06:00:00;0.00;G
1992-03-26;06:00:00;0.00;G
1992-03-27;06:00:00;0.00;G
1992-03-29;06:00:00;0.00;G
1992-03-31;06:00:00;0.00;G
1992-04-01;06:00:00;0.00;G
1992-04-02;06:00:00;0.15;G
1992-04-03;06:00:00;0.11;G
1992-04-04;06:00:00;0.05;G
1992-04-05;06:00:00;0.06;G
1992-04-06;06:00:00;0.13;G
1992-04-07;06:00:00;0.13;G
1992-04-08;06:00:00;0.10;G
1992-04-09;06:00:00;0.07;G
1992-04-10;06:00:00;0.05;G
1992-04-11;06:00:00;0.00;G
1992-04-12;06:00:00;0.00;G
1992-04-13;06:00:00;0.00;G
1992-04-14;06:00:00;0.08;G
1992-04-15;06:00:00;0.03;G
1992-04-16;06:00:00;0.03;G
1992-04-17;06:00:00;0.02;G
1992-04-18;06:00:00;0.00;G
1992-04-19;06:00:00;0.02;G
1992-04-20;06:00:00;0.00;G
1992-04-21;06:00:00;0.00;G
1992-04-22;06:00:00;0.00;G
1992-04-23;06:00:00;0.00;G
1992-04-24;06:00:00;0.00;G
1992-04-25;06:00:00;0.00;G
1992-04-26;06:00:00;0.00;G
1992-04-27;06:00:00;0.00;G
1992-04-28;06:00:00;0.00;G
1992-04-29;06:00:00;0.00;G
1992-04-30;06:00:00;0.00;G
1992-05-01;06:00:00;0.00;G
1992-05-02;06:00:00;0.00;G
1992-05-03;06:00:00;0.00;G
1992-05-04;06:00:00;0.00;G
1992-05-05;06:00:00;0.00;G
1992-05-06;06:00:00;0.00;G
1992-05-07;06:00:00;0.00;G
1992-05-08;06:00:00;0.00;G
1992-05-09;06:00:00;0.00;G
1992-05-10;06:00:00;0.00;G
1992-05-11;06:00:00;0.00;G
1992-05-12;06:00:00;0.00;G
1992-05-13;06:00:00;0.00;G
1992-05-14;06:00:00;0.00;G
1992-05-15;06:00:00;0.00;G
1992-05-16;06:00:00;0.00;G
1992-05-17;06:00:00;0.00;G
1992-05-18;06:00:00;0.00;G
1992-05-19;06:00:00;0.00;G
1992-05-20;06:00:00;0.00;G
1992-05-21;06:00:00;0.00;G
1992-05-22;06:00:00;0.00;G
1992-05-23;06:00:00;0.00;G
1992-05-24;06:00:00;0.00;G
1992-05-25;06:00:00;0.00;G
1992-05-26;06:00:00;0.00;G
1992-05-27;06:00:00;0.00;G
1992-05-28;06:00:00;0.00;G
1992-05-29;06:00:00;0.00;G
1992-05-30;06:00:00;0.00;G
1992-05-31;06:00:00;0.00;G
1992-06-01;06:00:00;0.00;G
1992-06-02;06:00:00;0.00;G
1992-06-03;06:00:00;0.00;G
1992-06-04;06:00:00;0.00;G
1992-06-05;06:00:00;0.00;G
1992-06-06;06:00:00;0.00;G
1992-06-07;06:00:00;0.00;G
1992-06-08;06:00:00;0.00;G
1992-06-09;06:00:00;0.00;G
1992-06-10;06:00:00;0.00;G
1992-06-11;06:00:00;0.00;G
1992-06-12;06:00:00;0.00;G
1992-06-13;06:00:00;0.00;G
1992-06-14;06:00:00;0.00;G
1992-06-15;06:00:00;0.00;G
1992-06-16;06:00:00;0.00;G
1992-06-17;06:00:00;0.00;G
1992-06-18;06:00:00;0.00;G
1992-06-19;06:00:00;0.00;G
1992-06-20;06:00:00;0.00;G
1992-06-21;06:00:00;0.00;G
1992-06-22;06:00:00;0.00;G
1992-06-23;06:00:00;0.00;G
1992-06-24;06:00:00;0.00;G
1992-06-25;06:00:00;0.00;G
1992-06-26;06:00:00;0.00;G
1992-06-27;06:00:00;0.00;G
1992-06-28;06:00:00;0.00;G
1992-06-29;06:00:00;0.00;G
1992-06-30;06:00:00;0.00;G
1992-07-01;06:00:00;0.00;G
1992-07-02;06:00:00;0.00;G
1992-07-03;06:00:00;0.00;G
1992-07-04;06:00:00;0.00;G
1992-07-05;06:00:00;0.00;G
1992-07-06;06:00:00;0.00;G
1992-07-07;06:00:00;0.00;G
1992-07-08;06:00:00;0.00;G
1992-07-09;06:00:00;0.00;G
1992-07-10;06:00:00;0.00;G
1992-07-11;06:00:00;0.00;G
1992-07-12;06:00:00;0.00;G
1992-07-13;06:00:00;0.00;G
1992-07-14;06:00:00;0.00;G
1992-07-15;06:00:00;0.00;G
1992-07-16;06:00:00;0.00;G
1992-07-17;06:00:00;0.00;G
1992-07-18;06:00:00;0.00;G
1992-07-19;06:00:00;0.00;G
1992-07-20;06:00:00;0.00;G
1992-07-21;06:00:00;0.00;G
1992-07-22;06:00:00;0.00;G
1992-07-23;06:00:00;0.00;G
1992-07-24;06:00:00;0.00;G
1992-07-25;06:00:00;0.00;G
1992-07-26;06:00:00;0.00;G
1992-07-27;06:00:00;0.00;G
1992-07-28;06:00:00;0.00;G
1992-07-29;06:00:00;0.00;G
1992-07-30;06:00:00;0.00;G
1992-07-31;06:00:00;0.00;G
1992-08-01;06:00:00;0.00;G
1992-08-02;06:00:00;0.00;G
